0.01648, 1.96851
0.01854, 1.78847
0.0206, 1.64906
0.02266, 1.53293
0.02472, 1.45293
0.02678, 1.33122
0.02884, 1.2225
0.0309, 1.10954
0.03296, 0.987292
0.03708, 0.827657
0.0412, 0.739747
0.04532, 0.697727
0.04944, 0.632902
0.05356, 0.555509
0.05768, 0.472097
0.0618, 0.446176
0.06592, 0.436468
0.07416, 0.365094
0.0824, 0.341401
0.09064, 0.521804
0.09888, 0.60465
0.10712, 0.630481
0.11536, 0.534409
0.1236, 0.409952
0.13184, 0.280147
0.14832, 0.121166
0.1648, 0.0489948
0.18128, -0.0100828
0.19776, -0.0266028
0.21424, 0.062826
0.23072, 0.0437057
0.2472, 0.0167319
0.26368, 0.000611348
0.29664, -0.030179
0.3296, -0.0254708
0.36256, 0.0832333
0.39552, -0.0972551
0.42848, 0.0157785
0.46144, 0.137602
0.4944, 0.142452
0.52736, -0.0742671
0.59328, -0.130517
0.6592, -0.201403
0.72512, -0.0807511
0.79104, -0.0924724
0.85696, 0.0710982
0.92288, -0.032591
0.9888, -0.0691395
1.05472, -0.100601
1.18656, -0.135107
1.3184, -0.0643331
1.45024, 0.0235562
1.58208, -0.164419
1.71392, -0.197678
1.84576, -0.26169
1.9776, -0.15883
2.10944, -0.22985
2.37312, 0.0579214
2.6368, 0.0344186
2.90048, -0.100522
3.16416, -0.0280682
3.42784, -0.0738995
3.69152, 0.180324
3.9552, -0.0200769
4.21888, -0.0360409
4.74624, -0.070336
5.2736, -0.033052
5.80096, -0.027629
6.32832, -0.0817782
6.85568, -0.0823254
7.38304, -0.162917
7.9104, -0.164169
8.43776, -0.118288
9.49248, -0.0166201
10.5472, -0.0753683
11.6019, 0.0494622
12.6566, -0.125675
13.7114, -0.0539763
14.7661, 0.179951
15.8208, -0.318383
16.8755, 0.011685


0.00206, 2.6039
0.00412, 2.36368
0.00618, 2.15846
0.00824, 1.978
0.0103, 1.80017
0.01236, 1.64987
0.01442, 1.50453
0.01648, 1.38331
0.01854, 1.27604
0.0206, 1.18131
0.02266, 1.11589
0.02472, 1.06128
0.02678, 1.02262
0.02884, 0.973583
0.0309, 0.953213
0.03296, 0.908411
0.03708, 0.821027
0.0412, 0.750778
0.04532, 0.697733
0.04944, 0.62552
0.05356, 0.565299
0.05768, 0.486836
0.0618, 0.480811
0.06592, 0.440659
0.07416, 0.354218
0.0824, 0.310624
0.09064, 0.294414
0.09888, 0.283662
0.10712, 0.221416
0.11536, 0.179788
0.1236, 0.110885
0.13184, 0.0843491
0.14832, 0.0736721
0.1648, 0.0147599
0.18128, -0.0170025
0.19776, -0.00557682
0.21424, 0.00935054
0.23072, 0.0704183
0.2472, 0.104164
0.26368, 0.0802225
0.29664, -0.0171014
0.3296, -0.0563154
0.36256, -0.0291969
0.39552, -0.0723294
0.42848, 0.0144726
0.46144, 0.0706135
0.4944, 0.0227164
0.52736, -0.141847
0.59328, -0.128419
0.6592, -0.0708641
0.72512, 0.00703732
0.79104, -0.0444998
0.85696, 0.0616729
0.92288, 0.108917
0.9888, -0.0129933
1.05472, -0.115696
1.18656, -0.0704471
1.3184, -0.048021
1.45024, 0.000993785
1.58208, -0.0323511
1.71392, -0.173956
1.84576, -0.133751
1.9776, -0.129056
2.10944, -0.162979
2.37312, 0.0914983
2.6368, 0.00513516
2.90048, -0.0672179
3.16416, -0.0240431
3.42784, 0.0668232
3.69152, 0.0800686
3.9552, -0.0848335
4.21888, -0.0139498
4.74624, -0.0550939
5.2736, -0.0548012
5.80096, -0.024494
6.32832, -0.0830899
6.85568, -0.0958418
7.38304, -0.150722
7.9104, -0.139653
8.43776, -0.139455
9.49248, -0.0403591
10.5472, -0.0494696
11.6019, -0.0529712
12.6566, -0.111896
13.7114, -0.0628444
14.7661, -0.0415261
15.8208, -0.239229
16.8755, -0.0924759


0.00206, 2.25891
0.00412, 2.02516
0.00618, 1.88317
0.00824, 1.74934
0.0103, 1.60295
0.01236, 1.49061
0.01442, 1.38412
0.01648, 1.29668
0.01854, 1.25821
0.0206, 1.21504
0.02266, 1.17747
0.02472, 1.16339
0.02678, 1.11621
0.02884, 1.0986
0.0309, 1.05938
0.03296, 1.01018
0.03708, 0.926976
0.0412, 0.855835
0.04532, 0.797917
0.04944, 0.691829
0.05356, 0.613497
0.05768, 0.608362
0.0618, 0.542892
0.06592, 0.478348
0.07416, 0.344361
0.0824, 0.253198
0.09064, 0.168604
0.09888, 0.0750018
0.10712, 0.0396495
0.11536, 0.0626939
0.1236, 0.0475695
0.13184, 0.00883146
0.14832, -0.0301161
0.1648, -0.0587247
0.18128, -0.0663542
0.19776, -0.0551212
0.21424, -0.0352646
0.23072, -0.0256089
0.2472, -0.00886357
0.26368, -0.0188379
0.29664, -0.0550592
0.3296, -0.0609017
0.36256, -0.0757247
0.39552, -0.0560406
0.42848, -0.0434277
0.46144, -0.0611533
0.4944, -0.122882
0.52736, -0.119324
0.59328, -0.0535883
0.6592, -0.0388579
0.72512, -0.0565463
0.79104, -0.0648777
0.85696, 0.00230181
0.92288, 0.20841
0.9888, 0.0432382
1.05472, -0.0680885
1.18656, -0.0539018
1.3184, -0.0772466
1.45024, -0.0594499
1.58208, -0.0429586
1.71392, -0.109943
1.84576, -0.0918057
1.9776, -0.0859239
2.10944, -0.0497794
2.37312, 0.0930125
2.6368, 0.0178796
2.90048, -0.0907132
3.16416, -0.0189906
3.42784, 0.157323
3.69152, -0.0270615
3.9552, -0.0926987
4.21888, -0.0271418
4.74624, 0.0169761
5.2736, -0.0955384
5.80096, 0.0312533
6.32832, -0.104018
6.85568, -0.0643688
7.38304, -0.132929
7.9104, -0.0971444
8.43776, -0.113389
9.49248, -0.0717779
10.5472, -0.0611714
11.6019, -0.114465
12.6566, -0.111743
13.7114, -0.0954633
14.7661, -0.179511
15.8208, -0.213912
16.8755, -0.10583


0.00206, 2.04361
0.00412, 1.80744
0.00618, 1.57203
0.00824, 1.43157
0.0103, 1.32678
0.01236, 1.20191
0.01442, 1.12904
0.01648, 1.03338
0.01854, 1.00687
0.0206, 0.937301
0.02266, 0.900972
0.02472, 0.835816
0.02678, 0.811054
0.02884, 0.749421
0.0309, 0.723368
0.03296, 0.701109
0.03708, 0.631628
0.0412, 0.579144
0.04532, 0.557957
0.04944, 0.548234
0.05356, 0.571697
0.05768, 0.554145
0.0618, 0.483565
0.06592, 0.425965
0.07416, 0.349066
0.0824, 0.282079
0.09064, 0.176686
0.09888, 0.0861612
0.10712, 0.074534
0.11536, 0.105959
0.1236, 0.0665784
0.13184, 0.0202231
0.14832, -0.00514056
0.1648, -0.0116771
0.18128, -0.0382216
0.19776, -0.0581985
0.21424, -0.0816986
0.23072, -0.0682249
0.2472, -0.0517002
0.26368, -0.0551668
0.29664, -0.0430013
0.3296, -0.0484622
0.36256, -0.0290345
0.39552, -0.0262049
0.42848, -0.0313137
0.46144, -0.0745278
0.4944, -0.120389
0.52736, -0.123559
0.59328, -0.119225
0.6592, -0.0808657
0.72512, -0.0701391
0.79104, -0.0805508
0.85696, -0.0131633
0.92288, 0.0290639
0.9888, -0.00346337
1.05472, -0.036687
1.18656, -0.0932552
1.3184, -0.0433029
1.45024, -0.0368821
1.58208, -0.130308
1.71392, -0.0436667
1.84576, -0.0366754
1.9776, -0.0623864
2.10944, -0.00790873
2.37312, -0.00845954
2.6368, -0.0170351
2.90048, -0.0961543
3.16416, -0.058135
3.42784, 0.0681552
3.69152, 0.106167
3.9552, -0.013383
4.21888, 0.0259346
4.74624, 0.0615659
5.2736, -0.0650858
5.80096, 0.0610148
6.32832, -0.0798369
6.85568, 0.00607042
7.38304, -0.113429
7.9104, 0.0360408
8.43776, -0.0123957
9.49248, -0.00984138
10.5472, -0.0107008
11.6019, -0.0277736
12.6566, -0.00129419
13.7114, 0.0787757
14.7661, -0.0307231
15.8208, -0.0983085
16.8755, 0.257793


0.00206, 1.89109
0.00412, 1.6926
0.00618, 1.53531
0.00824, 1.41627
0.0103, 1.30889
0.01236, 1.21449
0.01442, 1.14078
0.01648, 1.07261
0.01854, 1.0025
0.0206, 0.972344
0.02266, 0.903463
0.02472, 0.861268
0.02678, 0.819336
0.02884, 0.768912
0.0309, 0.734359
0.03296, 0.709196
0.03708, 0.669256
0.0412, 0.621902
0.04532, 0.564586
0.04944, 0.528242
0.05356, 0.478343
0.05768, 0.467193
0.0618, 0.45484
0.06592, 0.443626
0.07416, 0.444607
0.0824, 0.378938
0.09064, 0.318761
0.09888, 0.272635
0.10712, 0.270993
0.11536, 0.25374
0.1236, 0.221522
0.13184, 0.170148
0.14832, 0.100132
0.1648, 0.0576064
0.18128, 0.0545549
0.19776, 0.0235369
0.21424, -0.00795018
0.23072, 0.01013
0.2472, 0.0156933
0.26368, -0.0219562
0.29664, 0.04827
0.3296, 0.0478288
0.36256, 0.0436743
0.39552, 0.0199947
0.42848, 0.0086912
0.46144, 0.00992337
0.4944, -0.0692439
0.52736, -0.125495
0.59328, -0.115407
0.6592, -0.0935199
0.72512, -0.114798
0.79104, -0.101294
0.85696, -0.0847591
0.92288, -0.0102731
0.9888, -0.0384717
1.05472, -0.0223745
1.18656, -0.0930693
1.3184, -0.0338895
1.45024, 0.00671519
1.58208, -0.0893479
1.71392, 0.079392
1.84576, 0.0845416
1.9776, 0.0638442
2.10944, 0.108029
2.37312, -0.00353653
2.6368, -0.0143706
2.90048, -0.0678593
3.16416, -0.053646
3.42784, 0.0446602
3.69152, 0.0932664
3.9552, 0.074927
4.21888, 0.118072
4.74624, 0.0746825
5.2736, 0.0550913
5.80096, 0.0489737
6.32832, 0.0254398
6.85568, 0.0756038
7.38304, 0.0406335
7.9104, 0.187017
8.43776, 0.142766
9.49248, 0.0508181
10.5472, 0.10666
11.6019, 0.0739692
12.6566, 0.196343
13.7114, 0.137281
14.7661, 0.0871703
15.8208, 0.0996449
16.8755, 0.531295


0.00206, 2.15565
0.00412, 1.93423
0.00618, 1.78214
0.00824, 1.62015
0.0103, 1.46878
0.01236, 1.35065
0.01442, 1.25007
0.01648, 1.15226
0.01854, 1.09546
0.0206, 1.0069
0.02266, 0.938859
0.02472, 0.885308
0.02678, 0.828109
0.02884, 0.785556
0.0309, 0.722594
0.03296, 0.681975
0.03708, 0.628629
0.0412, 0.592893
0.04532, 0.575516
0.04944, 0.556282
0.05356, 0.541337
0.05768, 0.540019
0.0618, 0.508551
0.06592, 0.504006
0.07416, 0.407382
0.0824, 0.318504
0.09064, 0.292121
0.09888, 0.290813
0.10712, 0.327764
0.11536, 0.361742
0.1236, 0.346062
0.13184, 0.289509
0.14832, 0.153627
0.1648, 0.160904
0.18128, 0.204964
0.19776, 0.11705
0.21424, 0.0204054
0.23072, 0.0323058
0.2472, 0.0578807
0.26368, 0.0338115
0.29664, 0.130129
0.3296, 0.0454519
0.36256, 0.0216371
0.39552, 0.016812
0.42848, -0.00492391
0.46144, -0.0374747
0.4944, -0.0889888
0.52736, -0.045144
0.59328, -0.0146634
0.6592, -0.0367874
0.72512, -0.0629407
0.79104, -0.0697472
0.85696, -0.0238165
0.92288, 0.00436622
0.9888, -0.054162
1.05472, -0.0188655
1.18656, 0.0339121
1.3184, 0.0180418
1.45024, 0.0075674
1.58208, -0.0731271
1.71392, 0.124862
1.84576, 0.113035
1.9776, 0.000445244
2.10944, 0.0231584
2.37312, -0.0378993
2.6368, -0.0180649
2.90048, 0.0263801
3.16416, 0.00542931
3.42784, 0.0624181
3.69152, 0.0750042
3.9552, 0.12864
4.21888, 0.174962
4.74624, 0.101736
5.2736, 0.130376
5.80096, 0.0185511
6.32832, 0.0203279
6.85568, 0.126129
7.38304, 0.0531886
7.9104, 0.141399
8.43776, 0.196783
9.49248, 0.0512888
10.5472, 0.0859596
11.6019, 0.140489
12.6566, 0.221663
13.7114, -0.0524983
14.7661, -0.0145693
15.8208, 0.114224
16.8755, 0.420676


0.00206, 1.68436
0.00412, 1.43894
0.00618, 1.28776
0.00824, 1.12796
0.0103, 1.0362
0.01236, 0.958455
0.01442, 0.890459
0.01648, 0.829471
0.01854, 0.761727
0.0206, 0.720618
0.02266, 0.71261
0.02472, 0.66911
0.02678, 0.614879
0.02884, 0.552248
0.0309, 0.506926
0.03296, 0.445924
0.03708, 0.427742
0.0412, 0.385873
0.04532, 0.338889
0.04944, 0.308588
0.05356, 0.285889
0.05768, 0.282431
0.0618, 0.270728
0.06592, 0.271239
0.07416, 0.230839
0.0824, 0.204512
0.09064, 0.169936
0.09888, 0.167966
0.10712, 0.160898
0.11536, 0.134096
0.1236, 0.127404
0.13184, 0.116149
0.14832, 0.0768813
0.1648, 0.0869967
0.18128, 0.0622415
0.19776, 0.00397265
0.21424, -0.0358351
0.23072, -0.051212
0.2472, -0.0328062
0.26368, -0.00901762
0.29664, 0.00535972
0.3296, -0.0257079
0.36256, -0.0141636
0.39552, 0.0258416
0.42848, 0.0194193
0.46144, -0.0219831
0.4944, -0.0224933
0.52736, 0.0189974
0.59328, 0.030524
0.6592, -0.0264764
0.72512, -0.0140022
0.79104, -0.00844117
0.85696, 0.0103468
0.92288, -0.0111993
0.9888, -0.0675553
1.05472, -0.0831556
1.18656, -0.024132
1.3184, -0.00574085
1.45024, -0.0764147
1.58208, -0.0885144
1.71392, 0.0556779
1.84576, 0.0242972
1.9776, -0.0889817
2.10944, 0.0297336
2.37312, -0.0175109
2.6368, -0.0183382
2.90048, -0.000999775
3.16416, -0.0147111
3.42784, 0.0355788
3.69152, 0.0356945
3.9552, 0.0614027
4.21888, 0.0797425
4.74624, 0.0638062
5.2736, 0.0730594
5.80096, 0.0103766
6.32832, 0.0449742
6.85568, 0.0260667
7.38304, -0.0290444
7.9104, 0.0845505
8.43776, 0.0860943
9.49248, 0.00658824
10.5472, 0.0651028
11.6019, 0.0754309
12.6566, 0.0869612
13.7114, -0.102867
14.7661, 0.0285278
15.8208, 0.0678321
16.8755, 0.19043


0.00206, 2.23533
0.00412, 1.9138
0.00618, 1.70175
0.00824, 1.55107
0.0103, 1.45693
0.01236, 1.35266
0.01442, 1.21997
0.01648, 1.10166
0.01854, 0.971231
0.0206, 0.88099
0.02266, 0.819319
0.02472, 0.743329
0.02678, 0.68676
0.02884, 0.614055
0.0309, 0.569753
0.03296, 0.564516
0.03708, 0.527176
0.0412, 0.427019
0.04532, 0.352281
0.04944, 0.309311
0.05356, 0.255057
0.05768, 0.214927
0.0618, 0.21142
0.06592, 0.179788
0.07416, 0.116354
0.0824, 0.0861041
0.09064, 0.0451433
0.09888, 0.0299967
0.10712, 0.0456984
0.11536, 0.0513598
0.1236, 0.0383501
0.13184, 0.0235593
0.14832, 0.018691
0.1648, 0.0134173
0.18128, -0.0291446
0.19776, -0.027149
0.21424, -0.0650634
0.23072, -0.0681224
0.2472, -0.0591881
0.26368, -0.062103
0.29664, -0.0515299
0.3296, -0.0123026
0.36256, 0.0255752
0.39552, 0.0218235
0.42848, -0.0342322
0.46144, -0.0569646
0.4944, -0.0218566
0.52736, -0.0853909
0.59328, -0.0563764
0.6592, 0.000996244
0.72512, -0.00309017
0.79104, 0.0161841
0.85696, -0.0479582
0.92288, -0.0665738
0.9888, -0.144792
1.05472, -0.126661
1.18656, -0.101932
1.3184, -0.0725569
1.45024, -0.0883124
1.58208, -0.0473699
1.71392, 0.0286596
1.84576, -0.00986178
1.9776, -0.0726043
2.10944, 0.0652725
2.37312, 0.0877954
2.6368, -0.0298614
2.90048, -0.032659
3.16416, -0.12204
3.42784, -0.0662389
3.69152, -0.0168458
3.9552, 0.0183559
4.21888, 0.00183879
4.74624, -0.0151172
5.2736, -0.027214
5.80096, -0.0112755
6.32832, 0.0635706
6.85568, -0.0637399
7.38304, -0.0813819
7.9104, 0.0445842
8.43776, 0.0392811
9.49248, -0.0342079
10.5472, 0.0413007
11.6019, 0.00726012
12.6566, 0.0526428
13.7114, -0.025334
14.7661, 0.161189
15.8208, 0.058066
16.8755, 0.120199


0.00206, 2.49255
0.00412, 2.25494
0.00618, 2.07884
0.00824, 1.84265
0.0103, 1.67268
0.01236, 1.51668
0.01442, 1.34036
0.01648, 1.23443
0.01854, 1.08398
0.0206, 0.958358
0.02266, 0.866614
0.02472, 0.811324
0.02678, 0.775097
0.02884, 0.732245
0.0309, 0.709858
0.03296, 0.65479
0.03708, 0.587077
0.0412, 0.495896
0.04532, 0.429162
0.04944, 0.379803
0.05356, 0.334021
0.05768, 0.297801
0.0618, 0.271905
0.06592, 0.236672
0.07416, 0.183198
0.0824, 0.130535
0.09064, 0.0818407
0.09888, 0.0604371
0.10712, 0.0675067
0.11536, 0.0412466
0.1236, 0.0356195
0.13184, 0.0439724
0.14832, -0.0163914
0.1648, -0.0976693
0.18128, -0.127097
0.19776, -0.0471152
0.21424, -0.0937163
0.23072, -0.0362525
0.2472, -0.0187526
0.26368, -0.00993318
0.29664, -0.00147531
0.3296, -0.00731508
0.36256, 0.0930697
0.39552, 0.106485
0.42848, 0.0302501
0.46144, 0.00588943
0.4944, 0.034695
0.52736, -0.0368892
0.59328, -0.108366
0.6592, -0.0575553
0.72512, 0.0421389
0.79104, 0.0615681
0.85696, -0.0640027
0.92288, -0.147972
0.9888, -0.195222
1.05472, -0.165929
1.18656, -0.114369
1.3184, -0.102944
1.45024, 0.00531657
1.58208, -0.0319767
1.71392, -0.0531325
1.84576, 0.0427194
1.9776, -0.0230685
2.10944, 0.0763146
2.37312, 0.0561074
2.6368, -0.0269753
2.90048, -0.078093
3.16416, -0.129476
3.42784, -0.090341
3.69152, -0.0267131
3.9552, 0.0247958
4.21888, 0.0757278
4.74624, -0.0213569
5.2736, -0.0877651
5.80096, 0.0136858
6.32832, 0.048917
6.85568, -0.0870137
7.38304, -0.0454889
7.9104, 0.0304517
8.43776, 0.0430839
9.49248, -0.0911648
10.5472, 0.00877603
11.6019, 0.0167952
12.6566, -0.00760498
13.7114, -0.0245652
14.7661, 0.0994516
15.8208, 0.0771811
16.8755, -0.0927954


0.00206, 2.3641
0.00412, 2.09605
0.00618, 1.91922
0.00824, 1.71622
0.0103, 1.57963
0.01236, 1.43278
0.01442, 1.27847
0.01648, 1.16585
0.01854, 1.09486
0.0206, 1.00771
0.02266, 0.932091
0.02472, 0.874104
0.02678, 0.812525
0.02884, 0.787608
0.0309, 0.76083
0.03296, 0.725428
0.03708, 0.642535
0.0412, 0.538018
0.04532, 0.443486
0.04944, 0.396557
0.05356, 0.381178
0.05768, 0.341668
0.0618, 0.306756
0.06592, 0.280567
0.07416, 0.274649
0.0824, 0.23625
0.09064, 0.199309
0.09888, 0.178747
0.10712, 0.155573
0.11536, 0.153551
0.1236, 0.13804
0.13184, 0.103955
0.14832, 0.0309332
0.1648, -0.0613355
0.18128, -0.0987997
0.19776, -0.111168
0.21424, -0.101936
0.23072, -0.105106
0.2472, -0.0934863
0.26368, -0.0397154
0.29664, -0.0140872
0.3296, -0.0106288
0.36256, 0.118542
0.39552, 0.0864638
0.42848, 0.0574631
0.46144, -0.0331584
0.4944, -0.00911396
0.52736, 0.00974091
0.59328, -0.0462117
0.6592, -0.0702312
0.72512, -0.00716125
0.79104, 0.0912417
0.85696, -0.0124814
0.92288, -0.075975
0.9888, -0.108266
1.05472, -0.106761
1.18656, 0.019714
1.3184, -0.0490848
1.45024, 0.0145252
1.58208, -0.0081896
1.71392, -0.0881588
1.84576, 0.0420307
1.9776, 0.0638406
2.10944, -0.0341604
2.37312, -0.00041571
2.6368, -0.0180449
2.90048, -0.0803343
3.16416, -0.0725248
3.42784, -0.0367274
3.69152, -0.0278485
3.9552, 0.107277
4.21888, 0.0877099
4.74624, -0.00776137
5.2736, -0.0252565
5.80096, 0.0116514
6.32832, 0.0751715
6.85568, -0.100092
7.38304, 0.0285732
7.9104, 0.000680133
8.43776, 0.100572
9.49248, -0.0377422
10.5472, -0.0110851
11.6019, -0.00859796
12.6566, -0.083254
13.7114, 0.00739205
14.7661, 0.0486344
15.8208, 0.144226
16.8755, -0.236166


0.00206, 1.70167
0.00412, 1.46508
0.00618, 1.30072
0.00824, 1.18485
0.0103, 1.1488
0.01236, 1.10494
0.01442, 1.03933
0.01648, 0.916997
0.01854, 0.865569
0.0206, 0.828569
0.02266, 0.813477
0.02472, 0.758703
0.02678, 0.704153
0.02884, 0.66692
0.0309, 0.649287
0.03296, 0.622993
0.03708, 0.529195
0.0412, 0.491838
0.04532, 0.476637
0.04944, 0.422286
0.05356, 0.368701
0.05768, 0.314811
0.0618, 0.264123
0.06592, 0.245717
0.07416, 0.202747
0.0824, 0.165738
0.09064, 0.177573
0.09888, 0.192423
0.10712, 0.168003
0.11536, 0.220262
0.1236, 0.200161
0.13184, 0.179009
0.14832, 0.136579
0.1648, 0.109937
0.18128, 0.0791826
0.19776, -0.00826888
0.21424, -0.0321884
0.23072, -0.0322743
0.2472, -0.0391837
0.26368, -0.0512204
0.29664, -0.0375595
0.3296, -0.00682326
0.36256, -0.0135902
0.39552, 0.0784304
0.42848, 0.101076
0.46144, 0.00178701
0.4944, -0.0327283
0.52736, -0.0203033
0.59328, -0.0202597
0.6592, -0.0323223
0.72512, 0.0189759
0.79104, 0.067913
0.85696, 0.0178467
0.92288, -0.0114993
0.9888, -0.0472329
1.05472, -0.0358473
1.18656, 0.0130136
1.3184, -0.00456696
1.45024, 0.0418043
1.58208, 0.0458251
1.71392, -0.0433742
1.84576, -0.0206728
1.9776, -0.00696994
2.10944, -0.0312286
2.37312, -0.0184831
2.6368, -0.00467922
2.90048, -0.0602064
3.16416, -0.0747977
3.42784, -0.0291999
3.69152, -0.00494777
3.9552, 0.0492018
4.21888, 0.0159049
4.74624, 0.0513583
5.2736, 0.0262243
5.80096, 0.0862998
6.32832, 0.0445464
6.85568, -0.0827564
7.38304, 0.0227232
7.9104, -0.0285228
8.43776, 0.0962707
9.49248, 0.0349358
10.5472, 0.0376255
11.6019, -0.0616711
12.6566, -0.117688
13.7114, -0.0020041
14.7661, 0.0878729
15.8208, 0.188736
16.8755, -0.213317


0.00206, 1.79132
0.00412, 1.55753
0.00618, 1.38319
0.00824, 1.2937
0.0103, 1.20273
0.01236, 1.11698
0.01442, 0.988973
0.01648, 0.945268
0.01854, 0.875821
0.0206, 0.826035
0.02266, 0.736257
0.02472, 0.687977
0.02678, 0.649693
0.02884, 0.603465
0.0309, 0.599643
0.03296, 0.543394
0.03708, 0.47138
0.0412, 0.414931
0.04532, 0.379444
0.04944, 0.359737
0.05356, 0.342424
0.05768, 0.29439
0.0618, 0.297139
0.06592, 0.295347
0.07416, 0.241475
0.0824, 0.199853
0.09064, 0.178343
0.09888, 0.150051
0.10712, 0.138974
0.11536, 0.134494
0.1236, 0.18882
0.13184, 0.182837
0.14832, 0.144035
0.1648, 0.115063
0.18128, 0.112042
0.19776, 0.0868664
0.21424, 0.0769654
0.23072, 0.0133978
0.2472, -0.0175565
0.26368, -0.0412559
0.29664, -0.0055041
0.3296, -0.00475028
0.36256, -0.00142898
0.39552, 0.00409584
0.42848, 0.0392841
0.46144, 0.00273216
0.4944, -0.0539442
0.52736, 0.0141027
0.59328, -0.00377711
0.6592, 0.0137782
0.72512, 0.0702432
0.79104, 0.0411945
0.85696, -0.0015529
0.92288, -0.0709769
0.9888, -0.0423419
1.05472, -0.0290985
1.18656, -0.0343168
1.3184, -0.03773
1.45024, 0.0047586
1.58208, 0.0107834
1.71392, -0.0777326
1.84576, -0.118752
1.9776, -0.104245
2.10944, -0.101069
2.37312, -0.0482246
2.6368, -0.0261679
2.90048, -0.0526106
3.16416, -0.0517177
3.42784, -0.0793016
3.69152, -0.0310102
3.9552, -0.0456724
4.21888, -0.0582306
4.74624, 0.0941056
5.2736, 0.0525092
5.80096, 0.134683
6.32832, -0.00792534
6.85568, -0.0899681
7.38304, -0.00331319
7.9104, -0.0726188
8.43776, 0.0244719
9.49248, -0.0147056
10.5472, 0.0656028
11.6019, -0.0965547
12.6566, -0.167664
13.7114, -0.0426062
14.7661, 0.0423263
15.8208, 0.185517
16.8755, -0.186882


0.00206, 1.84126
0.00412, 1.62874
0.00618, 1.53877
0.00824, 1.41502
0.0103, 1.29374
0.01236, 1.16224
0.01442, 1.06788
0.01648, 0.952131
0.01854, 0.929445
0.0206, 0.909372
0.02266, 0.866708
0.02472, 0.795043
0.02678, 0.776046
0.02884, 0.74223
0.0309, 0.693494
0.03296, 0.67737
0.03708, 0.615546
0.0412, 0.544594
0.04532, 0.499549
0.04944, 0.43523
0.05356, 0.40735
0.05768, 0.3711
0.0618, 0.367407
0.06592, 0.345455
0.07416, 0.360447
0.0824, 0.338902
0.09064, 0.28375
0.09888, 0.225691
0.10712, 0.187399
0.11536, 0.190843
0.1236, 0.207667
0.13184, 0.208209
0.14832, 0.194122
0.1648, 0.142272
0.18128, 0.123189
0.19776, 0.0905284
0.21424, 0.111738
0.23072, 0.0743207
0.2472, 0.0126596
0.26368, 0.0139329
0.29664, -0.00680808
0.3296, -0.021264
0.36256, 0.0317423
0.39552, 0.0425972
0.42848, 0.0715549
0.46144, 0.0794792
0.4944, 0.0801665
0.52736, 0.0828336
0.59328, 0.0272254
0.6592, -0.0361916
0.72512, 0.0531265
0.79104, 0.0256324
0.85696, -0.0566724
0.92288, -0.106781
0.9888, -0.0976976
1.05472, -0.104762
1.18656, -0.105125
1.3184, -0.0472959
1.45024, -0.048242
1.58208, -0.0700158
1.71392, -0.100524
1.84576, -0.101809
1.9776, -0.107392
2.10944, -0.0865822
2.37312, -0.064509
2.6368, -0.0803002
2.90048, -0.0575482
3.16416, -0.0497512
3.42784, -0.0399854
3.69152, -0.0932984
3.9552, -0.0593199
4.21888, -0.0618389
4.74624, 0.0976768
5.2736, 0.17239
5.80096, 0.162929
6.32832, -0.0209679
6.85568, -0.124869
7.38304, -0.0862097
7.9104, -0.0694199
8.43776, -0.0128265
9.49248, -0.0495246
10.5472, 0.177
11.6019, -0.101372
12.6566, -0.219388
13.7114, -0.0753763
14.7661, 0.00307492
15.8208, 0.158483
16.8755, -0.111476


0.00206, 1.97982
0.00412, 1.76047
0.00618, 1.61281
0.00824, 1.48239
0.0103, 1.35875
0.01236, 1.2568
0.01442, 1.14036
0.01648, 1.0769
0.01854, 1.00724
0.0206, 0.942178
0.02266, 0.881894
0.02472, 0.812795
0.02678, 0.793705
0.02884, 0.744151
0.0309, 0.707403
0.03296, 0.654483
0.03708, 0.595845
0.0412, 0.555996
0.04532, 0.516322
0.04944, 0.485901
0.05356, 0.42708
0.05768, 0.388179
0.0618, 0.399677
0.06592, 0.40137
0.07416, 0.375109
0.0824, 0.311314
0.09064, 0.294884
0.09888, 0.271963
0.10712, 0.296473
0.11536, 0.295932
0.1236, 0.299625
0.13184, 0.342319
0.14832, 0.32466
0.1648, 0.259496
0.18128, 0.187402
0.19776, 0.172696
0.21424, 0.133953
0.23072, 0.139559
0.2472, 0.110013
0.26368, 0.154996
0.29664, 0.147334
0.3296, 0.117985
0.36256, 0.21423
0.39552, 0.246258
0.42848, 0.193906
0.46144, 0.123981
0.4944, 0.12288
0.52736, 0.208952
0.59328, 0.0542341
0.6592, -0.0126594
0.72512, 0.00628083
0.79104, -0.00743063
0.85696, -0.029066
0.92288, -0.0850064
0.9888, -0.10851
1.05472, -0.0922177
1.18656, -0.104801
1.3184, -0.0651249
1.45024, 0.0465253
1.58208, 0.0223899
1.71392, -0.025883
1.84576, -0.00861939
1.9776, 0.0808042
2.10944, -0.0316117
2.37312, -0.046355
2.6368, -0.0768805
2.90048, -0.0139069
3.16416, -0.0223856
3.42784, -0.0295361
3.69152, -0.0264679
3.9552, 0.00201356
4.21888, -0.00192836
4.74624, 0.145954
5.2736, 0.191243
5.80096, 0.154633
6.32832, -0.00348046
6.85568, -0.122543
7.38304, -0.107807
7.9104, -0.0582911
8.43776, -0.0483631
