52.0926, 1.00082, 1.00041, 1.00048, 0.999679
54.2635, 0.997952, 0.999914, 1.00097, 1.0012
56.4344, 1.00082, 1.002, 1.00157, 1.0006
58.6053, 0.997717, 1.00273, 1.0017, 1.00027
60.7762, 0.997618, 1.0016, 1.00094, 1.00054
62.947, 0.998475, 0.999635, 1.00226, 0.99869
65.1179, 0.999183, 1.0003, 1.00087, 1.00014
67.2888, 1.00114, 0.999571, 1.00113, 0.999128
69.4597, 1.00026, 1.00031, 1.00026, 0.999294
73.8014, 0.999459, 1.00057, 1.00264, 1.00096
78.1432, 0.997097, 1.00031, 0.999636, 1.0003
82.485, 1.00237, 0.99904, 1.0012, 1.0001
86.8267, 1.00181, 0.999055, 1.00015, 1.00029
91.1685, 0.996639, 1.0012, 0.999665, 0.999006
95.5102, 1.00101, 0.997462, 0.997228, 1.00088
99.852, 0.995803, 0.996144, 0.998914, 0.997417
104.194, 0.995127, 1.00716, 1.00622, 1.00296
108.536, 1, 1, 1, 1
112.877, 1, 1, 1, 1
117.219, 1, 1, 1, 1
121.561, 1, 1, 1, 1
125.903, 1, 1, 1, 1
130.244, 1, 1, 1, 1
134.586, 1, 1, 1, 1
138.928, 1, 1, 1, 1
147.611, 1, 1, 1, 1
156.295, 1, 1, 1, 1
164.978, 1, 1, 1, 1
173.662, 1, 1, 1, 1
182.345, 1, 1, 1, 1
191.029, 1, 1, 1, 1
199.712, 1, 1, 1, 1
208.396, 1, 1, 1, 1
217.08, 1, 1, 1, 1
225.763, 1, 1, 1, 1
234.447, 1, 1, 1, 1
243.13, 1, 1, 1, 1
251.814, 1, 1, 1, 1
260.497, 1, 1, 1, 1
269.181, 1, 1, 1, 1
277.864, 1, 1, 1, 1
295.231, 1, 1, 1, 1
312.598, 1, 1, 1, 1
329.965, 1, 1, 1, 1
347.332, 1, 1, 1, 1
364.699, 1, 1, 1, 1
382.066, 1, 1, 1, 1
399.433, 1, 1, 1, 1
416.8, 1, 1, 1, 1
434.168, 1, 1, 1, 1
451.535, 1, 1, 1, 1
468.902, 1, 1, 1, 1
486.269, 1, 1, 1, 1
503.636, 1, 1, 1, 1
521.003, 1, 1, 1, 1
538.37, 1, 1, 1, 1
555.737, 1, 1, 1, 1
590.471, 1, 1, 1, 1
625.205, 1, 1, 1, 1
659.939, 1, 1, 1, 1
694.673, 1, 1, 1, 1
729.407, 1, 1, 1, 1
764.141, 1, 1, 1, 1
798.875, 1, 1, 1, 1
833.609, 1, 1, 1, 1
868.344, 1, 1, 1, 1
903.078, 1, 1, 1, 1
937.812, 1, 1, 1, 1
972.546, 1, 1, 1, 1
1007.28, 1, 1, 1, 1
1042.01, 1, 1, 1, 1
1076.75, 1, 1, 1, 1
1111.48, 1, 1, 1, 1
1180.95, 1, 1, 1, 1
1250.42, 1, 1, 1, 1
1319.89, 1, 1, 1, 1
1389.35, 1, 1, 1, 1
1458.82, 1, 1, 1, 1
1528.29, 1, 1, 1, 1
1597.76, 1, 1, 1, 1
1667.23, 1, 1, 1, 1
1736.7, 1, 1, 1, 1
1806.16, 1, 1, 1, 1
1875.63, 1, 1, 1, 1
1945.1, 1, 1, 1, 1
2014.57, 1, 1, 1, 1
2084.04, 1, 1, 1, 1
2153.5, 1, 1, 1, 1
2222.97, 1, 1, 1, 1


0.00053, 4.17999e-309, 1.00119, 1.00136, 1.00038
0.00106, 0.99785, 1.00098, 1.00073, 1.00032
0.00159, 0.999171, 1.00094, 1.00207, 1.00012
0.00212, 1.00116, 1.00156, 1.00133, 1.00049
0.00265, 1.00055, 1.00105, 1.0006, 1.00102
0.00318, 1.00005, 1.0012, 1.00235, 1.00048
0.00371, 0.999927, 1.0019, 1.00106, 1.00034
0.00424, 0.999559, 1.00044, 1.00128, 1.00131
0.00477, 1.00099, 1.00191, 1.00227, 0.999457
0.0053, 0.998313, 1.00222, 1.00123, 1.00019
0.00583, 0.998957, 1.00086, 1.00115, 1.00001
0.00636, 1.00202, 1.00114, 1.00203, 1.00061
0.00689, 1.00011, 1.00174, 1.00111, 0.999968
0.00742, 1.00002, 1.00148, 1.00137, 1.0006
0.00795, 1.00019, 1.00156, 1.00223, 1.00023
0.00848, 0.999347, 1.00174, 1.0019, 1.00052
0.00954, 1.00051, 1.00108, 1.00147, 1.00054
0.0106, 1.00084, 1.00069, 1.0017, 1.00018
0.01166, 0.99992, 1.00088, 1.00159, 1.00043
0.01272, 0.999375, 1.0021, 1.00147, 0.999804
0.01378, 1.00025, 1.0009, 1.00053, 1.00094
0.01484, 0.999296, 1.0022, 1.00174, 1.00023
0.0159, 0.999756, 1.00142, 1.00181, 1.00042
0.01696, 0.999308, 1.00089, 1.00136, 1.00092
0.01802, 1.00047, 1.00053, 1.00212, 0.999912
0.01908, 1.0001, 1.00133, 1.00071, 1.00023
0.02014, 1.00089, 1.00114, 1.00138, 1.00051
0.0212, 1.00107, 1.00173, 1.00119, 1.00105
0.02226, 0.999757, 1.00152, 1.0019, 1.00067
0.02332, 0.999276, 1.00049, 1.00121, 1.00059
0.02438, 1.00113, 1.0012, 1.00243, 0.999962
0.02544, 0.999435, 1.00118, 1.00224, 1.00021
0.02756, 1.00038, 1.00115, 1.00157, 1.00049
0.02968, 0.999213, 1.00084, 1.00135, 1.00014
0.0318, 1.00088, 1.00119, 1.00116, 1.00016
0.03392, 1.00056, 1.00084, 1.00136, 1.00016
0.03604, 1.00168, 1.00049, 1.00143, 1.00004
0.03816, 0.999203, 1.00042, 1.0022, 1.00009
0.04028, 0.999374, 1.00157, 1.00071, 1.00059
0.0424, 0.999133, 1.00043, 1.00115, 1.00061
0.04452, 0.999654, 1.00047, 1.00054, 1.00005
0.04664, 1.00038, 1.00148, 1.0012, 1.00033
0.04876, 0.998229, 1.00154, 1.00141, 1.0003
0.05088, 1.00014, 1.00108, 1.00182, 0.999961
0.053, 0.999889, 1.00127, 1.00199, 1.00036
0.05512, 0.998358, 1.00094, 1.00101, 1.00084
0.05724, 0.99972, 1.00053, 1.00096, 1.00067
0.05936, 1.00151, 1.00062, 1.00119, 1.00058
0.0636, 0.998479, 1.00054, 1.00144, 0.999535
0.06784, 1.00104, 1.00165, 1.00147, 1.00007
0.07208, 0.999219, 1.00155, 1.00135, 1.00072
0.07632, 1.00232, 1.00076, 1.00139, 1.00009
0.08056, 0.998991, 1.00153, 1.00105, 1.00002
0.0848, 1.00112, 1.00116, 1.00137, 1.00036
0.08904, 0.999599, 1.00124, 1.00126, 0.999838
0.09328, 1.00325, 1.00189, 1.00137, 1.00081
0.09752, 1.00023, 0.999782, 1.00032, 1.00095
0.10176, 0.999611, 1.00147, 1.00222, 0.999978
0.106, 1.00023, 1.00078, 1.00151, 1.0006
0.11024, 1.00142, 1.00094, 1.00193, 1.00057
0.11448, 1.00044, 1.00073, 1.00023, 1.0002
0.11872, 0.999813, 1.00139, 1.00156, 0.99973
0.12296, 0.999603, 1.0013, 1.00061, 1.00031
0.1272, 1.00097, 1.00006, 1.00155, 0.999982
0.13568, 0.999294, 1.00054, 1.00108, 1.00057
0.14416, 0.999959, 1.00098, 1.00148, 0.999804
0.15264, 1.00072, 1.00069, 1.00142, 0.999877
0.16112, 0.998887, 1.00106, 1.00172, 1.00023
0.1696, 1.0011, 1.00187, 1.00216, 0.999914
0.17808, 1.00087, 1.00112, 1.0021, 1.00018
0.18656, 1.00018, 1.00142, 1.00223, 1.00014
0.19504, 1.00081, 1.00096, 1.00098, 1.00065
0.20352, 1.00024, 1.00109, 1.0017, 1.00049
0.212, 0.999937, 1.0006, 1.00092, 1.00027
0.22048, 0.998776, 1.00175, 1.00118, 1.00067
0.22896, 0.999784, 1.00156, 1.00086, 0.999706
0.23744, 0.999983, 1.00073, 1.00165, 1.0002
0.24592, 1.00143, 0.999953, 1.00098, 1.00131
0.2544, 1.00014, 1.00085, 1.00177, 1.00028
0.26288, 1.00209, 1.00094, 1.00128, 1.00072
0.27984, 1.00097, 1.0009, 1.00132, 1.00039
0.2968, 1.00024, 1.00111, 1.00146, 1.00081
0.31376, 1.00097, 1.00053, 1.00104, 0.999954
0.33072, 1.00046, 1.00038, 1.00209, 1.00016
0.34768, 1.00012, 1.00043, 1.00185, 1.00166
0.36464, 0.999424, 1.00108, 1.00066, 1.00099
0.3816, 1.00046, 1.00171, 1.002, 1.00014
0.39856, 1.00034, 1.00082, 1.00157, 1.00059
0.41552, 0.997838, 1.00119, 1.00112, 1.00076
0.43248, 0.999656, 1.00097, 1.00139, 0.999849
0.44944, 1.00115, 1.00142, 1.00152, 1.00066
0.4664, 0.998231, 1.0012, 1.00197, 1.00093
0.48336, 0.99839, 1.00015, 1.0009, 1.00016
0.50032, 0.999904, 1.00145, 1.00153, 1.00044
0.51728, 0.999751, 1.00109, 1.00177, 1.00041
0.53424, 0.999756, 1.00176, 1.00118, 0.999672
0.56816, 1.0004, 1.00163, 1.0006, 1.0001
0.60208, 1.00087, 1.00162, 1.00102, 1.00064
0.636, 1.00135, 1.00115, 1.0007, 1.00115
0.66992, 1.00031, 1.00147, 1.00111, 1.00023
0.70384, 1.00064, 1.00063, 1.00258, 1.00033
0.73776, 0.999442, 1.00113, 1.00122, 0.999682
0.77168, 1.00113, 1.00105, 1.00144, 0.999863
0.8056, 1.00167, 1.00103, 1.00142, 1.00029
0.83952, 1.00039, 1.00088, 1.0014, 0.999924
0.87344, 1.00152, 1.00145, 1.0018, 0.999899
0.90736, 1.00084, 1.00104, 1.00147, 0.999827
0.94128, 1.00014, 1.00102, 1.00049, 1.00018
0.9752, 0.999332, 1.00076, 1.00169, 1.00071
1.00912, 1.00007, 1.00099, 1.00156, 1.0004
1.04304, 0.999509, 1.00066, 1.00194, 0.999952
1.07696, 1.00025, 1.00169, 1.00212, 0.999748
1.1448, 1.00059, 1.00086, 1.00123, 1.00006
1.21264, 1.00134, 1.00085, 1.00118, 0.999704
1.28048, 1.00009, 1.001, 1.00121, 0.999949
1.34832, 1.00005, 1.00058, 1.00154, 1.0001
1.41616, 0.99988, 1.00066, 1.00121, 0.999828
1.484, 1.00202, 1.00052, 1.00137, 1.00015
1.55184, 1.00063, 1.00137, 1.00138, 1.00011
1.61968, 1.00115, 1.00065, 1.0019, 1.00001
1.68752, 1.00058, 1.00073, 1.00123, 1.00025
1.75536, 0.999304, 1.00131, 1.00198, 1.00109
1.8232, 1.00021, 1.00028, 1.00158, 1.00048
1.89104, 0.999802, 1.00104, 1.00148, 1.00013
1.95888, 1.00032, 1.00074, 1.00005, 1.00092
2.02672, 0.998785, 1.0013, 1.00112, 1.0002
2.09456, 1.00077, 1.00119, 1.00112, 1.00045
2.1624, 1.00026, 1.00184, 1.00174, 1.00009
2.29808, 1.00174, 1.00111, 1.00093, 1.00033
2.43376, 0.999616, 1.00012, 1.00161, 0.999919
2.56944, 0.999886, 1.00045, 1.00222, 1.00031
2.70512, 1.00062, 0.999885, 1.00158, 1.00127
2.8408, 1.00004, 1.00047, 1.00069, 1.00064
2.97648, 1.00049, 1.00026, 1.00185, 1.00066
3.11216, 0.99979, 1.00095, 1.00119, 1.00019
3.24784, 1.00153, 1.00069, 1.00145, 1.00004
3.38352, 1.00105, 1.00121, 1.00161, 1.00085
3.5192, 0.999702, 1.00115, 1.00117, 0.999494
3.65488, 0.999347, 1.00027, 1.0014, 1.00024
3.79056, 1.00159, 1.00146, 1.00158, 1.00159
3.92624, 1.00019, 1.00097, 1.0011, 1.00005
4.06192, 1.00073, 1.00117, 1.00189, 1.00061
4.1976, 0.999759, 1.00073, 1.00149, 0.999934
4.33328, 1.00086, 1.00185, 1.00015, 1.00039
4.60464, 0.997372, 1.0011, 1.00086, 0.999685
4.876, 0.999992, 1.00104, 1.00125, 1.001
5.14736, 0.998943, 1.00202, 1.00073, 1.00057
5.41872, 0.999994, 1.00052, 1.00132, 1.0002
5.69008, 0.998064, 1.00227, 1.00129, 1.00014
5.96144, 1.00048, 1.00118, 1.00059, 1.00027
6.2328, 0.999767, 1.00051, 1.00098, 0.999846
6.50416, 0.999552, 0.999557, 1.00112, 0.99957
6.77552, 1.00092, 1.00133, 1.00083, 1.00007
7.04688, 1.00109, 1.00078, 1.00096, 1.00005
7.31824, 1.00015, 0.999765, 0.999868, 1.00003
7.5896, 1.00007, 1.00061, 1.00057, 0.999473
7.86096, 0.9994, 1.00162, 1.00103, 1.00028
8.13232, 0.999092, 1.0016, 1.0008, 0.999527
8.40368, 1.00136, 1.00087, 1.00125, 1.00088
8.67504, 0.999837, 1.00091, 1.00134, 0.999392
9.21776, 0.999496, 1.0004, 1.00072, 1
9.76048, 0.999281, 1.00114, 1.00136, 1.00022
10.3032, 0.999471, 1.00082, 1.00095, 0.999219
10.8459, 0.999976, 1.00092, 1.00143, 1.0006
11.3886, 0.998158, 1.00032, 1.0005, 1.00044
11.9314, 1.00234, 1.00065, 1.00129, 0.999352
12.4741, 1.001, 1.00063, 1.00039, 0.99983
13.0168, 1.00159, 1.00099, 1.00123, 0.999742
13.5595, 1.00054, 1.00067, 1.00091, 1.00023
14.1022, 1.00105, 1.00031, 1.00046, 0.999724
14.645, 0.999069, 1.0011, 1.00106, 1.00093
15.1877, 0.999809, 0.999696, 1.0006, 1.00017
15.7304, 0.998682, 1.00028, 1.00093, 0.999331
16.2731, 0.999224, 1.00103, 1.00078, 1.00032
16.8158, 1.00129, 1.00112, 0.999681, 0.999978
17.3586, 0.999253, 1.00016, 1.00104, 1.0002
18.444, 0.998503, 1.00118, 1.00124, 0.999622
19.5294, 1.00106, 0.999458, 0.999909, 1.00074
20.6149, 1.00013, 0.999692, 1.00084, 0.999602
21.7003, 0.999065, 1.00008, 1.00074, 0.99971
22.7858, 1.00053, 1.00035, 1.00089, 0.999793
23.8712, 1.00143, 1.00124, 0.99995, 1.00009
24.9566, 1.00045, 0.999653, 1.0012, 0.99974
26.0421, 0.999205, 0.999561, 1.00098, 1.00089
27.1275, 0.997997, 1.00034, 1.00013, 1.00076
28.213, 0.999733, 0.999698, 1.00046, 1.00081
29.2984, 1.00069, 1.00022, 0.999612, 1.00092
30.3838, 0.999105, 0.99977, 1.00114, 1.0004
31.4693, 0.999091, 1.00031, 1.00042, 0.999914
32.5547, 0.999776, 1.00036, 0.999509, 1.0003
33.6402, 1.00202, 1.00127, 0.999618, 0.998943
34.7256, 1.00262, 1.00106, 1.00041, 0.999231
36.8965, 0.999062, 1.00093, 1.00089, 0.999802
39.0674, 1.00043, 0.999666, 1.00059, 1.00061
41.2382, 0.99618, 0.999701, 0.999753, 1.00035
43.4091, 0.999395, 1.00082, 0.998903, 0.998941
45.58, 0.998779, 1.0013, 1.00091, 1.00033
47.7509, 0.998728, 1.00033, 1.00064, 0.999295
49.9218, 1.00112, 1.00084, 1.00068, 1.00104
52.0926, 1.00082, 1.00104, 1.00036, 1.00022
54.2635, 0.997952, 0.999453, 0.999349, 0.999812
56.4344, 1.00082, 1.00158, 0.999924, 0.999527
58.6053, 0.997717, 1.00035, 0.999827, 0.999365
60.7762, 0.997618, 0.999231, 0.999789, 1.00029
62.947, 0.998475, 1.00094, 0.998686, 1.00032
65.1179, 0.999183, 0.999623, 0.999876, 0.999868
67.2888, 1.00114, 1.00002, 1.00005, 1.00038
69.4597, 1.00026, 0.999763, 1.00062, 1
73.8014, 0.999459, 1.00054, 0.999346, 1.00098
78.1432, 0.997097, 1.00152, 1.0007, 0.999147
82.485, 1.00237, 0.999033, 1.00072, 1.00121
86.8267, 1.00181, 0.997259, 0.999373, 1.00009
91.1685, 0.996639, 1.00095, 1.00053, 0.999599
95.5102, 1.00101, 1.00124, 1.00165, 1.00001
99.852, 0.995803, 1.00406, 0.997403, 0.999574
104.194, 0.995127, 0.998454, 0.993244, 1.00827
108.536, 1, 1, 1, 1
112.877, 1, 1, 1, 1
117.219, 1, 1, 1, 1
121.561, 1, 1, 1, 1
125.903, 1, 1, 1, 1
130.244, 1, 1, 1, 1
134.586, 1, 1, 1, 1
138.928, 1, 1, 1, 1
147.611, 1, 1, 1, 1
156.295, 1, 1, 1, 1
164.978, 1, 1, 1, 1
173.662, 1, 1, 1, 1
182.345, 1, 1, 1, 1
191.029, 1, 1, 1, 1
199.712, 1, 1, 1, 1
208.396, 1, 1, 1, 1
217.08, 1, 1, 1, 1
225.763, 1, 1, 1, 1
234.447, 1, 1, 1, 1
243.13, 1, 1, 1, 1
251.814, 1, 1, 1, 1
260.497, 1, 1, 1, 1
269.181, 1, 1, 1, 1
277.864, 1, 1, 1, 1
295.231, 1, 1, 1, 1
312.598, 1, 1, 1, 1
329.965, 1, 1, 1, 1
347.332, 1, 1, 1, 1
364.699, 1, 1, 1, 1
382.066, 1, 1, 1, 1
399.433, 1, 1, 1, 1
416.8, 1, 1, 1, 1
434.168, 1, 1, 1, 1
451.535, 1, 1, 1, 1
468.902, 1, 1, 1, 1
486.269, 1, 1, 1, 1
503.636, 1, 1, 1, 1
521.003, 1, 1, 1, 1
538.37, 1, 1, 1, 1
555.737, 1, 1, 1, 1
590.471, 1, 1, 1, 1
625.205, 1, 1, 1, 1
659.939, 1, 1, 1, 1
694.673, 1, 1, 1, 1
729.407, 1, 1, 1, 1
764.141, 1, 1, 1, 1
798.875, 1, 1, 1, 1
833.609, 1, 1, 1, 1
868.344, 1, 1, 1, 1
903.078, 1, 1, 1, 1
937.812, 1, 1, 1, 1
972.546, 1, 1, 1, 1
1007.28, 1, 1, 1, 1
1042.01, 1, 1, 1, 1
1076.75, 1, 1, 1, 1
1111.48, 1, 1, 1, 1
1180.95, 1, 1, 1, 1
1250.42, 1, 1, 1, 1
1319.89, 1, 1, 1, 1
1389.35, 1, 1, 1, 1
1458.82, 1, 1, 1, 1
1528.29, 1, 1, 1, 1
1597.76, 1, 1, 1, 1
1667.23, 1, 1, 1, 1
1736.7, 1, 1, 1, 1
1806.16, 1, 1, 1, 1
1875.63, 1, 1, 1, 1
1945.1, 1, 1, 1, 1
2014.57, 1, 1, 1, 1
2084.04, 1, 1, 1, 1
2153.5, 1, 1, 1, 1
2222.97, 1, 1, 1, 1


0.00053, 4.17999e-309, 1.00027, 1.00061, 1.00009
0.00106, 0.99785, 1.00051, 1.00103, 1.00016
0.00159, 0.999171, 1.00014, 1.00037, 0.999716
0.00212, 1.00116, 1.00011, 1.00038, 1.00126
0.00265, 1.00055, 1.00085, 1.00005, 0.999779
0.00318, 1.00005, 1.00082, 1.00015, 0.999467
0.00371, 0.999927, 1.00015, 1.0005, 1.00055
0.00424, 0.999559, 1.00102, 1.00005, 0.999355
0.00477, 1.00099, 1.00002, 1.00012, 1.00067
0.0053, 0.998313, 1.00132, 1.00063, 1.00106
0.00583, 0.998957, 1.00036, 1.00047, 0.999653
0.00636, 1.00202, 1.00131, 1.00109, 1.00024
0.00689, 1.00011, 0.999868, 1.00094, 0.999831
0.00742, 1.00002, 0.999931, 0.999974, 1.00053
0.00795, 1.00019, 0.999361, 1.00116, 1.00027
0.00848, 0.999347, 0.999088, 1.00083, 0.999763
0.00954, 1.00051, 0.999892, 0.999911, 0.999862
0.0106, 1.00084, 0.999924, 1.00102, 0.999751
0.01166, 0.99992, 1.00081, 1.00056, 0.999983
0.01272, 0.999375, 1.00058, 1.0001, 1.00057
0.01378, 1.00025, 0.99979, 0.999851, 1.00074
0.01484, 0.999296, 1.00008, 1.0004, 0.999971
0.0159, 0.999756, 0.999164, 1.00071, 0.999633
0.01696, 0.999308, 1.0014, 0.999388, 1.00006
0.01802, 1.00047, 1.00022, 0.999724, 0.999781
0.01908, 1.0001, 1.00025, 0.999791, 1.00041
0.02014, 1.00089, 1.00019, 1.00089, 0.999974
0.0212, 1.00107, 0.999854, 1.00022, 1.00057
0.02226, 0.999757, 0.999776, 1.00049, 1.00063
0.02332, 0.999276, 0.999313, 1.00055, 0.999778
0.02438, 1.00113, 1.0006, 1.00054, 0.99966
0.02544, 0.999435, 1.00092, 1.00022, 0.99924
0.02756, 1.00038, 1.00036, 1.0002, 1.00039
0.02968, 0.999213, 1.00015, 1.00144, 1.00005
0.0318, 1.00088, 1.00099, 0.999519, 1.00006
0.03392, 1.00056, 1.00095, 1.00032, 1.00022
0.03604, 1.00168, 1.00048, 1.00104, 1.00011
0.03816, 0.999203, 0.999649, 1.00157, 1.00067
0.04028, 0.999374, 0.99988, 1.00016, 0.999687
0.0424, 0.999133, 0.999878, 1.00082, 1.00041
0.04452, 0.999654, 1.00027, 1.00029, 1.00051
0.04664, 1.00038, 0.99914, 1.00072, 1.00009
0.04876, 0.998229, 1.00057, 1.00002, 1.00028
0.05088, 1.00014, 1.00045, 1.00018, 0.999867
0.053, 0.999889, 0.999666, 1.00028, 1.00056
0.05512, 0.998358, 0.999799, 1.00056, 1.00053
0.05724, 0.99972, 1.00064, 1.00048, 0.999873
0.05936, 1.00151, 0.999892, 1.00036, 0.999821
0.0636, 0.998479, 1.00007, 0.999902, 0.999532
0.06784, 1.00104, 0.999273, 1.0006, 0.999523
0.07208, 0.999219, 0.999097, 1.00086, 1.00062
0.07632, 1.00232, 1.00018, 1.00037, 0.999959
0.08056, 0.998991, 1.00094, 1.00073, 1.00032
0.0848, 1.00112, 0.999961, 1.00045, 1.00029
0.08904, 0.999599, 1.00027, 1.0011, 1.00011
0.09328, 1.00325, 0.999578, 1.00131, 1.00014
0.09752, 1.00023, 0.999397, 1.00044, 1.00017
0.10176, 0.999611, 1.00014, 1.00111, 0.999987
0.106, 1.00023, 0.999966, 1.00027, 1.0001
0.11024, 1.00142, 1.00085, 1.00062, 0.999807
0.11448, 1.00044, 1.00025, 1.00002, 1.00065
0.11872, 0.999813, 0.99982, 1.00019, 1.00038
0.12296, 0.999603, 0.999874, 1.0005, 1.00001
0.1272, 1.00097, 1.0004, 1.00019, 1.00032
0.13568, 0.999294, 0.999527, 0.999338, 1.00033
0.14416, 0.999959, 1.00042, 1.00098, 0.999785
0.15264, 1.00072, 1.00019, 1.00014, 0.999623
0.16112, 0.998887, 1.00032, 0.99972, 0.999658
0.1696, 1.0011, 1.00097, 1.0002, 1.0003
0.17808, 1.00087, 1.00051, 1.00032, 1.00029
0.18656, 1.00018, 1.00056, 1.00056, 1.00037
0.19504, 1.00081, 1.00053, 1.00041, 1.00012
0.20352, 1.00024, 0.99996, 0.999773, 0.999155
0.212, 0.999937, 1.00008, 0.999841, 1.00009
0.22048, 0.998776, 0.999754, 1.0005, 1.00058
0.22896, 0.999784, 0.999983, 1.00071, 1.00054
0.23744, 0.999983, 0.99956, 1.00068, 1.00073
0.24592, 1.00143, 1.00055, 1.00048, 1.00084
0.2544, 1.00014, 1.00043, 1.00069, 1.00034
0.26288, 1.00209, 0.999882, 0.999703, 1.00044
0.27984, 1.00097, 1.00036, 1.00042, 1.0007
0.2968, 1.00024, 0.999881, 0.99975, 0.999825
0.31376, 1.00097, 1.00116, 1.00129, 1.00015
0.33072, 1.00046, 1.00061, 1.00041, 1.00036
0.34768, 1.00012, 1.00014, 1.00045, 1.00002
0.36464, 0.999424, 1.0003, 1.0004, 0.999801
0.3816, 1.00046, 0.999608, 1.00009, 1.00005
0.39856, 1.00034, 1.00004, 1.00034, 1.00051
0.41552, 0.997838, 1.00009, 0.999672, 1.00013
0.43248, 0.999656, 1.00029, 1.00004, 1.00049
0.44944, 1.00115, 1.00052, 1.00004, 0.999353
0.4664, 0.998231, 0.999637, 1.00057, 1.00023
0.48336, 0.99839, 1.00021, 1.00054, 1.00066
0.50032, 0.999904, 1.0001, 1.00014, 1.00052
0.51728, 0.999751, 1.00012, 1.00061, 0.999399
0.53424, 0.999756, 0.999833, 1.0004, 1.00047
0.56816, 1.0004, 0.999428, 1.0004, 1.00049
0.60208, 1.00087, 1.00017, 0.999773, 0.999794
0.636, 1.00135, 0.999965, 0.999548, 1.00016
0.66992, 1.00031, 1.00006, 1.00137, 1.00037
0.70384, 1.00064, 1.00021, 0.999865, 1.00001
0.73776, 0.999442, 0.999744, 1.00031, 0.999862
0.77168, 1.00113, 0.999586, 1.00041, 1.00021
0.8056, 1.00167, 0.999934, 1.00009, 1.00053
0.83952, 1.00039, 1.00016, 1.00061, 1.00011
0.87344, 1.00152, 1.00054, 0.999615, 0.999856
0.90736, 1.00084, 1.00064, 1.00091, 1.00029
0.94128, 1.00014, 1.00018, 1.00023, 0.999241
0.9752, 0.999332, 1, 1.00045, 1.00037
1.00912, 1.00007, 1.00116, 1.00139, 1.00069
1.04304, 0.999509, 1.00054, 1.00055, 0.999795
1.07696, 1.00025, 1.00063, 1.00016, 0.9998
1.1448, 1.00059, 0.99981, 0.999233, 0.999953
1.21264, 1.00134, 0.999724, 1.00037, 0.999884
1.28048, 1.00009, 0.999573, 1.0004, 1.0006
1.34832, 1.00005, 1.00094, 1.00093, 1.0001
1.41616, 0.99988, 1.00039, 1.00053, 0.999945
1.484, 1.00202, 1.00074, 0.999543, 1.00062
1.55184, 1.00063, 1.00105, 1.00079, 0.999209
1.61968, 1.00115, 0.999815, 1.00039, 0.999976
1.68752, 1.00058, 1.00063, 0.999802, 1.00054
1.75536, 0.999304, 1.00039, 1.00094, 1.00061
1.8232, 1.00021, 1.00104, 0.999732, 0.99993
1.89104, 0.999802, 0.999632, 1.00058, 0.999773
1.95888, 1.00032, 1.00081, 1.00066, 1.00097
2.02672, 0.998785, 1.00013, 1.00003, 1.00054
2.09456, 1.00077, 1.00026, 1.00018, 0.999287
2.1624, 1.00026, 1.00053, 0.999575, 0.999467
2.29808, 1.00174, 0.999735, 0.99983, 0.9999
2.43376, 0.999616, 1.00054, 1.00063, 0.999982
2.56944, 0.999886, 1.00003, 1.00081, 1.00018
2.70512, 1.00062, 0.999885, 0.99992, 0.999996
2.8408, 1.00004, 1.00039, 0.999868, 1.0001
2.97648, 1.00049, 1.00094, 0.999862, 1.00034
3.11216, 0.99979, 1.00008, 1.00102, 1.00037
3.24784, 1.00153, 1.00105, 1.00016, 0.999843
3.38352, 1.00105, 1.00067, 0.999881, 1.0008
3.5192, 0.999702, 1.00057, 1.00067, 1.00011
3.65488, 0.999347, 1.00123, 1.00036, 1.0007
3.79056, 1.00159, 0.999557, 1.00036, 0.999085
3.92624, 1.00019, 1.00054, 1.00045, 1.00055
4.06192, 1.00073, 1.00072, 0.999768, 1.00044
4.1976, 0.999759, 1.00029, 0.99988, 0.999903
4.33328, 1.00086, 1.00035, 1.00009, 0.999443
4.60464, 0.997372, 0.999488, 1.00002, 0.999631
4.876, 0.999992, 1.00063, 0.999739, 0.999622
5.14736, 0.998943, 1.00062, 1.00031, 1.00025
5.41872, 0.999994, 1.00014, 1.00057, 0.999168
5.69008, 0.998064, 1.0008, 1.00099, 1.00056
5.96144, 1.00048, 1.00057, 0.999805, 1.00052
6.2328, 0.999767, 0.999269, 0.999779, 1.00035
6.50416, 0.999552, 1.00079, 1.00083, 1.0005
6.77552, 1.00092, 1, 1.00019, 0.99949
7.04688, 1.00109, 1.0004, 1.00052, 1.00076
7.31824, 1.00015, 0.999314, 1.00019, 1.00029
7.5896, 1.00007, 0.999899, 1.00056, 1.00071
7.86096, 0.9994, 0.999731, 1.00028, 1.00005
8.13232, 0.999092, 1.00022, 1.00106, 1.00007
8.40368, 1.00136, 1.00034, 1.00032, 0.999315
8.67504, 0.999837, 1.0006, 1.00057, 0.999298
9.21776, 0.999496, 0.999172, 1.00027, 0.999193
9.76048, 0.999281, 1.00098, 1.00045, 1.00015
10.3032, 0.999471, 0.99978, 0.999881, 1.00043
10.8459, 0.999976, 0.999926, 0.999347, 1.00023
11.3886, 0.998158, 0.999891, 1.0001, 0.999896
11.9314, 1.00234, 1.00186, 0.9997, 0.999673
12.4741, 1.001, 1.00023, 0.999993, 1.00016
13.0168, 1.00159, 1.00031, 1.00007, 1.00103
13.5595, 1.00054, 0.999934, 1.00061, 0.999654
14.1022, 1.00105, 1.00015, 1.00074, 1.00035
