10.3594, 1.00008, 0.998424, 2.83046e-077, 0
10.8099, 1.00007, 0.999916, 1.05236e-153, 0
11.2605, 0.99969, 0.998459, 3.22524e-086, 0
11.711, 0.999092, 0.998658, 4.5767e-072, 0
12.1616, 0.998837, 0.998602, 3.22525e-086, 0
12.6122, 0.999106, 0.999519, 4.57671e-072, 0
13.0627, 1.00098, 0.998996, 2.82919e-077, 0
13.5133, 0.999786, 0.998913, 1.05177e-153, 0
13.9638, 1.00327, 1.00341, 1.56284e-259, 0
14.4144, 1.00045, 0.999889, 8.52064e-096, 0
15.3155, 0.999965, 0.999148, 1.04067e-042, 0
16.2166, 0.999836, 0.999815, 8.52064e-096, 0
17.1178, 0.999788, 0.998584, 3.89112e-033, 0
18.0189, 0.999405, 1.00085, 4.76189e-038, 0
18.92, 0.999419, 0.997448, 2.21215e-052, 0
19.8211, 1.00064, 0.998497, 3.88886e-033, 0
20.7222, 1.00127, 1.00248, 2.57893e-057, 0
21.6234, 1.00045, 0.998773, 1.79453e-052, 0
22.5245, 1.00026, 1.00286, 1.39737e-076, 0
23.4256, 0.998044, 1.00024, 9.15779e-072, 0
24.3267, 1.00229, 0.999826, 1.30371e-076, 0
25.2278, 1.00056, 0.997016, 1.30353e-076, 0
26.129, 0.999473, 0.996845, 1.30371e-076, 0
27.0301, 1, 1, 1.30353e-076, 0
27.9312, 1, 1, 3.44357e-086, 0
28.8323, 1, 1, 3.22524e-086, 0
30.6346, 1, 1, 4.57671e-072, 0
32.4368, 1, 1, 2.82961e-077, 0
34.239, 1, 1, 1.05177e-153, 0
36.0413, 1, 1, 1.56252e-259, 0
37.8435, 1, 1, 8.51698e-096, 0
39.6458, 1, 1, 1.31307e-071, 0
41.448, 1, 1, 1.05148e-153, 0
43.2502, 1, 1, 1.80642e-259, 0
45.0525, 1, 1, 1.13388e-095, 0
46.8547, 1, 1, 2.89942e-057, 0
48.657, 1, 1, 1.58741e-047, 0
50.4592, 1, 1, 1.02942e-071, 0
52.2614, 1, 1, 1.38187e-047, 0
54.0637, 1, 1, 6.00454e-067, 0
55.8659, 1, 1, 1.24449e-047, 0
57.6682, 1, 1, 2.57893e-057, 0
61.2726, 1, 1, 5.34503e-038, 0
64.8771, 1, 1, 1.39737e-076, 0
68.4816, 1, 1, 6.00165e-067, 0
72.0861, 1, 1, 1.30371e-076, 0
75.6906, 1, 1, 1.30353e-076, 0
79.295, 1, 1, 3.44357e-086, 0
82.8995, 1, 1, 3.22523e-086, 0
86.504, 1, 1, 4.5767e-072, 0
90.1085, 1, 1, 3.22524e-086, 0
93.713, 1, 1, 3.44357e-086, 0
97.3174, 1, 1, 1.30353e-076, 0
100.922, 1, 1, 3.44357e-086, 0
104.526, 1, 1, 3.22524e-086, 0
108.131, 1, 1, 4.5767e-072, 0
111.735, 1, 1, 2.82961e-077, 0
115.34, 1, 1, 1.05235e-153, 0
122.549, 1, 1, 1.64128e-259, 0
129.758, 1, 1, 9.45515e-096, 0
136.967, 1, 1, 1.79535e-052, 0
144.176, 1, 1, 1.05177e-153, 0
151.385, 1, 1, 1.9687e-259, 0
158.594, 1, 1, 1.04007e-095, 0
165.803, 1, 1, 1.31291e-047, 0
173.012, 1, 1, 7.86932e-067, 0
180.22, 1, 1, 8.15589e-043, 0
187.429, 1, 1, 9.34863e-067, 0
194.638, 1, 1, 9.1622e-072, 0
201.847, 1, 1, 1.19921e-071, 0
209.056, 1, 1, 1.39737e-076, 0
216.265, 1, 1, 1.68931e-052, 0
223.474, 1, 1, 1.39737e-076, 0
230.683, 1, 1, 1.68931e-052, 0
245.101, 1, 1, 1.30371e-076, 0
259.519, 1, 1, 1.30353e-076, 0
273.937, 1, 1, 3.44357e-086, 0
288.355, 1, 1, 3.22523e-086, 0
302.773, 1, 1, 4.57671e-072, 0
317.191, 1, 1, 3.22524e-086, 0
331.609, 1, 1, 4.57672e-072, 0
346.027, 1, 1, 2.83004e-077, 0
360.444, 1, 1, 6.9835e-077, 0
374.862, 1, 1, 1.88582e-259, 0
389.28, 1, 1, 8.53162e-096, 0
403.698, 1, 1, 1.88517e-259, 0
418.116, 1, 1, 9.45884e-096, 0
432.534, 1, 1, 4.90844e-062, 0
446.952, 1, 1, 1.72346e-047, 0
461.37, 1, 1, 4.42132e-062, 0
490.206, 1, 1, 3.22115e-057, 0
519.042, 1, 1, 9.1622e-072, 0
547.877, 1, 1, 7.10827e-038, 0
576.713, 1, 1, 4.75729e-038, 0
605.549, 1, 1, 1.79821e-052, 0
634.385, 1, 1, 1.39804e-076, 0
663.221, 1, 1, 2.62977e-052, 0
692.057, 1, 1, 1.39737e-076, 0
720.892, 1, 1, 3.11624e-033, 0
749.728, 1, 1, 1.30371e-076, 0
778.564, 1, 1, 8.5428e-072, 0
807.4, 1, 1, 3.44357e-086, 0
836.236, 1, 1, 3.22524e-086, 0
865.072, 1, 1, 3.44357e-086, 0
893.908, 1, 1, 3.22525e-086, 0
922.743, 1, 1, 4.5767e-072, 0


0.00022, 1.0099, 1.0077, 4.17999e-309, 4.17999e-309
0.00044, 1.00896, 1.0069, 1.39804e-076, 1.72543e-259
0.00066, 1.00973, 1.00694, 1.17553e-047, 1.05148e-153
0.00088, 1.01048, 1.00771, 1.39737e-076, 1.42738e-071
0.0011, 1.00931, 1.00749, 1.03305e-047, 2.89756e-057
0.00132, 1.00822, 1.00738, 2.907e-033, 1.57077e-076
0.00154, 1.00909, 1.00727, 4.14217e-062, 8.60535e-067
0.00176, 1.00833, 1.00818, 6.98352e-077, 4.85784e-033
0.00198, 1.00809, 1.00739, 1.96712e-259, 2.737e-057
0.0022, 1.00782, 1.00689, 8.9888e-096, 1.30371e-076
0.00242, 1.00869, 1.00598, 4.42989e-062, 8.5428e-072
0.00264, 1.00805, 1.00713, 5.4022e-062, 3.44357e-086
0.00286, 1.00805, 1.00685, 9.1622e-072, 3.22524e-086
0.00308, 1.00806, 1.00689, 1.14217e-071, 3.44357e-086
0.0033, 1.00848, 1.00658, 1.39737e-076, 3.22523e-086
0.00352, 1.00838, 1.00554, 3.67155e-062, 4.5767e-072
0.00396, 1.00815, 1.0071, 2.907e-033, 2.83088e-077
0.0044, 1.00764, 1.00634, 1.16591e-047, 1.05235e-153
0.00484, 1.00716, 1.00671, 4.57671e-072, 1.58795e-047
0.00528, 1.00751, 1.00591, 1.85414e-072, 7.87223e-067
0.00572, 1.00808, 1.00541, 1.05236e-153, 1.79454e-052
0.00616, 1.00714, 1.00519, 2.00662e-052, 2.31982e-052
0.0066, 1.00777, 1.00523, 4.65924e-033, 4.85784e-033
0.00704, 1.00678, 1.00622, 4.75729e-038, 3.30883e-033
0.00748, 1.00773, 1.00548, 8.53159e-096, 1.39737e-076
0.00792, 1.00653, 1.00574, 6.37692e-067, 1.57009e-076
0.00836, 1.00707, 1.00568, 9.73269e-072, 1.30371e-076
0.0088, 1.00705, 1.00532, 7.41253e-038, 5.59861e-067
0.00924, 1.00543, 1.00569, 8.5981e-067, 3.44357e-086
0.00968, 1.00608, 1.00581, 4.84957e-033, 3.22523e-086
0.01012, 1.00738, 1.0055, 3.4576e-086, 4.5767e-072
0.01056, 1.00616, 1.00471, 3.44357e-086, 2.83089e-077
0.01144, 1.00599, 1.00518, 6.69135e-067, 1.05207e-153
0.01232, 1.00531, 1.00538, 4.57671e-072, 1.88613e-259
0.0132, 1.00499, 1.00524, 1.21549e-067, 9.46614e-096
0.01408, 1.00508, 1.00561, 1.05206e-153, 2.21256e-052
0.01496, 1.00548, 1.00529, 1.64192e-259, 9.3559e-067
0.01584, 1.00505, 1.00466, 1.0867e-095, 3.93514e-062
0.01672, 1.00443, 1.00345, 4.76767e-038, 9.46247e-096
0.0176, 1.00488, 1.00445, 8.15938e-043, 1.10764e-047
0.01848, 1.00563, 1.00379, 2.17833e-076, 4.76651e-038
0.01936, 1.00312, 1.00336, 8.54961e-072, 1.79454e-052
0.02024, 1.00425, 1.00365, 1.39737e-076, 1.03141e-071
0.02112, 1.00354, 1.00441, 1.30474e-076, 1.39804e-076
0.022, 1.00383, 1.00293, 1.21439e-067, 1.10844e-047
0.02288, 1.00356, 1.00442, 1.05148e-153, 1.39737e-076
0.02376, 1.00305, 1.00367, 7.12889e-067, 7.11441e-067
0.02464, 1.00438, 1.00348, 3.25731e-086, 2.907e-033
0.0264, 1.00396, 1.00388, 1.3923e-259, 3.22524e-086
0.02816, 1.00467, 1.00392, 1.13351e-095, 3.24249e-086
0.02992, 1.00336, 1.00339, 4.41943e-062, 2.83003e-077
0.03168, 1.0025, 1.00307, 4.46377e-086, 1.05235e-153
0.03344, 1.00312, 1.00287, 1.3923e-259, 1.72321e-259
0.0352, 1.00238, 1.00311, 9.92516e-096, 1.0397e-095
0.03696, 1.00275, 1.0025, 3.53357e-057, 2.17801e-076
0.03872, 1.00301, 1.00149, 1.13421e-071, 1.52005e-047
0.04048, 1.00307, 1.00115, 1.3923e-259, 1.39804e-076
0.04224, 1.00348, 1.00123, 8.51518e-096, 2.17631e-076
0.044, 1.00297, 1.00123, 1.68932e-052, 1.39737e-076
0.04576, 1.0024, 1.00157, 1.37118e-047, 1.74282e-076
0.04752, 1.00396, 1.00089, 4.57672e-072, 1.39737e-076
0.04928, 1.00249, 1.00143, 1.08652e-095, 1.14217e-071
0.05104, 1.00413, 1.00116, 2.10693e-052, 1.30371e-076
0.0528, 1.00271, 1.00063, 7.8041e-067, 2.40459e-057
0.05632, 1.00179, 1.00216, 4.5767e-072, 3.44357e-086
0.05984, 1.00278, 1.0008, 8.61481e-043, 3.22525e-086
0.06336, 1.00194, 1.00144, 4.43864e-038, 6.9835e-077
0.06688, 1.00156, 1.00126, 3.4182e-053, 1.7248e-259
0.0704, 1.0026, 1.00148, 1.05148e-153, 1.05148e-153
0.07392, 1.00269, 1.00092, 8.60388e-067, 1.96679e-259
0.07744, 1.0014, 1.00077, 4.06398e-086, 1.03933e-095
0.08096, 1.00199, 1.00223, 1.3923e-259, 4.01272e-057
0.08448, 1.0026, 1.00199, 1.03897e-095, 7.86062e-067
0.088, 1.0019, 1.00061, 4.75501e-038, 2.57893e-057
0.09152, 1.00199, 1.00112, 2.40547e-052, 1.72479e-047
0.09504, 1.00199, 1.00145, 4.57671e-072, 4.85784e-033
0.09856, 1.00225, 1.00149, 9.93612e-096, 1.08551e-042
0.10208, 1.00252, 0.999802, 4.65699e-033, 1.39737e-076
0.1056, 1.00219, 1.00154, 1.64487e-047, 1.25537e-071
0.10912, 1.00069, 1.00157, 1.3923e-259, 7.3196e-304
0.11616, 1.0016, 1.00108, 9.93428e-096, 1.92254e-305
0.1232, 1.00257, 1.00149, 1.31197e-071, 0
0.13024, 1.00089, 1.00247, 4.66956e-086, 0
0.13728, 1.00116, 1.00113, 1.3923e-259, 0
0.14432, 1.0016, 1.00138, 8.51886e-096, 0
0.15136, 1.00066, 1.00067, 1.57672e-052, 0
0.1584, 0.999975, 1.00095, 1.47159e-076, 0
0.16544, 1.00135, 1.00082, 4.57669e-072, 0
0.17248, 1.00119, 1.00049, 2.0062e-052, 0
0.17952, 1.00055, 0.999662, 4.26124e-086, 0
0.18656, 1.00105, 1.00175, 6.32042e-067, 0
0.1936, 1.00063, 1.0008, 4.57673e-072, 0
0.20064, 1.0003, 1.00013, 6.23469e-038, 0
0.20768, 1.00026, 1.00033, 4.46389e-086, 0
0.21472, 0.999186, 1.00011, 1.85301e-072, 0
0.22176, 1.0011, 1.00049, 1.05207e-153, 0
0.23584, 1.00124, 1.00112, 5.63662e-038, 0
0.24992, 1.00037, 0.999537, 6.22764e-038, 0
0.264, 1.00045, 1.00146, 1.3923e-259, 0
0.27808, 1.00185, 1.0023, 8.98337e-096, 0
0.29216, 1.00094, 1.00199, 1.30406e-076, 0
0.30624, 1.00273, 1.00135, 5.00755e-038, 0
0.32032, 1.00028, 1.00145, 1.3923e-259, 0
0.3344, 1.00157, 1.0012, 1.1796e-095, 0
0.34848, 1.00134, 1.00083, 1.03332e-047, 0
0.36256, 1.00196, 1.00185, 1.55795e-076, 0
0.37664, 1.00194, 1.00104, 4.57672e-072, 0
0.39072, 1.0017, 1.00106, 1.44976e-047, 0
0.4048, 1.00108, 1.00084, 4.46232e-086, 0
0.41888, 0.999947, 1.00131, 1.21439e-067, 0
0.43296, 1.00176, 1.0019, 1.05177e-153, 0
0.44704, 0.999814, 1.00021, 6.51824e-038, 0
0.4752, 1.00049, 1.00047, 2.10851e-052, 0
0.50336, 0.99996, 1.00054, 1.3923e-259, 0
0.53152, 0.999894, 0.999709, 1.17942e-095, 0
0.55968, 1.00049, 0.999914, 2.90816e-033, 0
0.58784, 1.00025, 1.00059, 5.30142e-038, 0
0.616, 1.00168, 1.00108, 4.57671e-072, 0
0.64416, 1.00045, 1.00098, 5.64339e-062, 0
0.67232, 1.00084, 1.00088, 4.6634e-086, 0
0.70048, 1.00186, 1.00104, 7.95862e-063, 0
0.72864, 1.00184, 1.00012, 1.0525e-153, 0
0.7568, 1.00023, 1.00022, 6.00169e-067, 0
0.78496, 1.00037, 1.00132, 1.91718e-076, 0
0.81312, 0.999983, 1.00048, 1.3923e-259, 0
0.84128, 1.00088, 0.999403, 8.52617e-096, 0
0.86944, 0.999551, 1.00041, 5.60526e-067, 0
0.8976, 0.999978, 1.00076, 3.9388e-062, 0
0.95392, 1.00049, 1.0009, 1.3923e-259, 0
1.01024, 1.00042, 1.00076, 1.03896e-095, 0
1.06656, 0.999962, 1.00072, 1.57631e-052, 0
1.12288, 1.00135, 1.00074, 3.19253e-057, 0
1.1792, 1.00033, 1.00014, 4.5767e-072, 0
1.23552, 1.00116, 0.998992, 1.08615e-095, 0
1.29184, 1.00032, 0.999953, 5.59874e-067, 0
1.34816, 0.999868, 1.00142, 1.19081e-071, 0
1.40448, 0.999881, 0.999735, 4.5767e-072, 0
1.4608, 0.999532, 1.00002, 1.0412e-042, 0
1.51712, 0.999441, 1.00025, 4.46705e-086, 0
1.57344, 0.999768, 0.999807, 2.24015e-048, 0
1.62976, 0.998949, 0.999838, 1.0525e-153, 0
1.68608, 1.00104, 0.999696, 5.63664e-038, 0
1.7424, 1.00012, 0.999039, 5.39922e-062, 0
1.79872, 0.999131, 0.999801, 1.3923e-259, 0
1.91136, 0.999885, 0.999775, 1.08651e-095, 0
2.024, 1.00018, 1.00128, 4.43577e-038, 0
2.13664, 0.999594, 0.999433, 3.67045e-057, 0
2.24928, 0.998876, 0.999205, 4.57672e-072, 0
2.36192, 1.00213, 1.00193, 3.5379e-057, 0
2.47456, 1.00092, 0.99939, 4.66263e-086, 0
2.5872, 0.999298, 0.999546, 1.31501e-047, 0
2.69984, 1.00046, 1.00054, 1.3923e-259, 0
2.81248, 0.999888, 0.999547, 8.52794e-096, 0
2.92512, 1.00034, 0.9992, 2.90816e-033, 0
3.03776, 0.998641, 0.998983, 9.28778e-067, 0
3.1504, 0.999368, 1.00002, 4.5767e-072, 0
3.26304, 1.00079, 1.00023, 3.44357e-086, 0
3.37568, 1.00072, 1.00142, 3.22525e-086, 0
3.48832, 1.00187, 1.00147, 3.44357e-086, 0
3.60096, 1.00024, 0.999507, 3.22524e-086, 0
3.82624, 1.00016, 1.00021, 4.5767e-072, 0
4.05152, 0.997942, 1.00016, 2.82877e-077, 0
4.2768, 0.999263, 1.00014, 1.05235e-153, 0
4.50208, 0.999496, 1.00015, 1.88519e-259, 0
4.72736, 1.00077, 1.00027, 8.52798e-096, 0
4.95264, 1.00036, 1.00004, 1.72559e-047, 0
5.17792, 1.00027, 0.998972, 1.17767e-047, 0
5.4032, 0.99938, 0.999357, 2.52537e-052, 0
5.62848, 0.99821, 1.00061, 1.51818e-047, 0
5.85376, 0.999674, 1.00005, 2.08894e-076, 0
6.07904, 1.00005, 0.999331, 2.00258e-076, 0
6.30432, 0.999478, 1.00125, 7.25904e-043, 0
6.5296, 0.999606, 1.00017, 7.25904e-043, 0
6.75488, 1.00007, 1.00052, 1.39737e-076, 0
6.98016, 1.00017, 1.00144, 1.39737e-076, 0
7.20544, 1.0012, 0.999178, 1.30371e-076, 0
7.656, 1.00093, 0.999011, 1.30353e-076, 0
8.10656, 1.0015, 1.00165, 3.44357e-086, 0
8.55712, 1.00206, 1.00045, 3.22524e-086, 0
9.00768, 0.999853, 1.00211, 3.44357e-086, 0
9.45824, 1.00035, 1.00069, 3.22524e-086, 0
9.9088, 1.00014, 1.00012, 4.5767e-072, 0
10.3594, 0.998672, 1.00188, 2.83046e-077, 0
10.8099, 0.999811, 1.00013, 1.05236e-153, 0
11.2605, 1.00047, 1.00017, 3.22524e-086, 0
11.711, 0.998364, 1.00043, 4.5767e-072, 0
12.1616, 0.999112, 0.999954, 3.22525e-086, 0
12.6122, 1.00126, 1.00026, 4.57671e-072, 0
13.0627, 0.999544, 0.999873, 2.82919e-077, 0
13.5133, 0.998701, 1.00002, 1.05177e-153, 0
13.9638, 1.00033, 1.00009, 1.56284e-259, 0
14.4144, 1.00022, 1.00071, 8.52064e-096, 0
15.3155, 0.99728, 1.00071, 1.04067e-042, 0
16.2166, 0.999086, 0.999803, 8.52064e-096, 0
17.1178, 1.00009, 1.00024, 3.89112e-033, 0
18.0189, 1.00118, 0.999672, 4.76189e-038, 0
18.92, 0.999552, 1.0006, 2.21215e-052, 0
19.8211, 1.00222, 1.00194, 3.88886e-033, 0
20.7222, 1.00118, 1.00145, 2.57893e-057, 0
21.6234, 0.999671, 0.998293, 1.79453e-052, 0
22.5245, 1.00257, 0.999212, 1.39737e-076, 0
23.4256, 0.998632, 1.00186, 9.15779e-072, 0
24.3267, 0.997384, 0.998388, 1.30371e-076, 0
25.2278, 0.996426, 1.00052, 1.30353e-076, 0
26.129, 0.996549, 1.00559, 1.30371e-076, 0
27.0301, 1, 1, 1.30353e-076, 0
27.9312, 1, 1, 3.44357e-086, 0
28.8323, 1, 1, 3.22524e-086, 0
30.6346, 1, 1, 4.57671e-072, 0
32.4368, 1, 1, 2.82961e-077, 0
34.239, 1, 1, 1.05177e-153, 0
36.0413, 1, 1, 1.56252e-259, 0
37.8435, 1, 1, 8.51698e-096, 0
39.6458, 1, 1, 1.31307e-071, 0
41.448, 1, 1, 1.05148e-153, 0
43.2502, 1, 1, 1.80642e-259, 0
45.0525, 1, 1, 1.13388e-095, 0
46.8547, 1, 1, 2.89942e-057, 0
48.657, 1, 1, 1.58741e-047, 0
50.4592, 1, 1, 1.02942e-071, 0
52.2614, 1, 1, 1.38187e-047, 0
54.0637, 1, 1, 6.00454e-067, 0
55.8659, 1, 1, 1.24449e-047, 0
57.6682, 1, 1, 2.57893e-057, 0
61.2726, 1, 1, 5.34503e-038, 0
64.8771, 1, 1, 1.39737e-076, 0
68.4816, 1, 1, 6.00165e-067, 0
72.0861, 1, 1, 1.30371e-076, 0
75.6906, 1, 1, 1.30353e-076, 0
79.295, 1, 1, 3.44357e-086, 0
82.8995, 1, 1, 3.22523e-086, 0
86.504, 1, 1, 4.5767e-072, 0
90.1085, 1, 1, 3.22524e-086, 0
93.713, 1, 1, 3.44357e-086, 0
97.3174, 1, 1, 1.30353e-076, 0
100.922, 1, 1, 3.44357e-086, 0
104.526, 1, 1, 3.22524e-086, 0
108.131, 1, 1, 4.5767e-072, 0
111.735, 1, 1, 2.82961e-077, 0
115.34, 1, 1, 1.05235e-153, 0
122.549, 1, 1, 1.64128e-259, 0
129.758, 1, 1, 9.45515e-096, 0
136.967, 1, 1, 1.79535e-052, 0
144.176, 1, 1, 1.05177e-153, 0
151.385, 1, 1, 1.9687e-259, 0
158.594, 1, 1, 1.04007e-095, 0
165.803, 1, 1, 1.31291e-047, 0
173.012, 1, 1, 7.86932e-067, 0
180.22, 1, 1, 8.15589e-043, 0
187.429, 1, 1, 9.34863e-067, 0
194.638, 1, 1, 9.1622e-072, 0
201.847, 1, 1, 1.19921e-071, 0
209.056, 1, 1, 1.39737e-076, 0
216.265, 1, 1, 1.68931e-052, 0
223.474, 1, 1, 1.39737e-076, 0
230.683, 1, 1, 1.68931e-052, 0
245.101, 1, 1, 1.30371e-076, 0
259.519, 1, 1, 1.30353e-076, 0
273.937, 1, 1, 3.44357e-086, 0
288.355, 1, 1, 3.22523e-086, 0
302.773, 1, 1, 4.57671e-072, 0
317.191, 1, 1, 3.22524e-086, 0
331.609, 1, 1, 4.57672e-072, 0
346.027, 1, 1, 2.83004e-077, 0
360.444, 1, 1, 6.9835e-077, 0
374.862, 1, 1, 1.88582e-259, 0
389.28, 1, 1, 8.53162e-096, 0
403.698, 1, 1, 1.88517e-259, 0
418.116, 1, 1, 9.45884e-096, 0
432.534, 1, 1, 4.90844e-062, 0
446.952, 1, 1, 1.72346e-047, 0
461.37, 1, 1, 4.42132e-062, 0
490.206, 1, 1, 3.22115e-057, 0
519.042, 1, 1, 9.1622e-072, 0
547.877, 1, 1, 7.10827e-038, 0
576.713, 1, 1, 4.75729e-038, 0
605.549, 1, 1, 1.79821e-052, 0
634.385, 1, 1, 1.39804e-076, 0
663.221, 1, 1, 2.62977e-052, 0
692.057, 1, 1, 1.39737e-076, 0
720.892, 1, 1, 3.11624e-033, 0
749.728, 1, 1, 1.30371e-076, 0
778.564, 1, 1, 8.5428e-072, 0
807.4, 1, 1, 3.44357e-086, 0
836.236, 1, 1, 3.22524e-086, 0
865.072, 1, 1, 3.44357e-086, 0
893.908, 1, 1, 3.22525e-086, 0
922.743, 1, 1, 4.5767e-072, 0


0.00022, 1.00728, 1.01031, 4.17999e-309, 4.17999e-309
0.00044, 1.00761, 1.01016, 1.39804e-076, 1.72543e-259
0.00066, 1.00722, 1.00958, 1.17553e-047, 1.05148e-153
0.00088, 1.00729, 1.01041, 1.39737e-076, 1.42738e-071
0.0011, 1.00809, 1.01043, 1.03305e-047, 2.89756e-057
0.00132, 1.00665, 1.01106, 2.907e-033, 1.57077e-076
0.00154, 1.00685, 1.01075, 4.14217e-062, 8.60535e-067
0.00176, 1.00621, 1.0095, 6.98352e-077, 4.85784e-033
0.00198, 1.00713, 1.00903, 1.96712e-259, 2.737e-057
0.0022, 1.00566, 1.0097, 8.9888e-096, 1.30371e-076
0.00242, 1.00647, 1.01037, 4.42989e-062, 8.5428e-072
0.00264, 1.00569, 1.00873, 5.4022e-062, 3.44357e-086
0.00286, 1.00653, 1.00885, 9.1622e-072, 3.22524e-086
0.00308, 1.00583, 1.00848, 1.14217e-071, 3.44357e-086
0.0033, 1.00662, 1.00896, 1.39737e-076, 3.22523e-086
0.00352, 1.00589, 1.00914, 3.67155e-062, 4.5767e-072
0.00396, 1.0054, 1.00943, 2.907e-033, 2.83088e-077
0.0044, 1.00521, 1.00889, 1.16591e-047, 1.05235e-153
0.00484, 1.00597, 1.00844, 4.57671e-072, 1.58795e-047
0.00528, 1.00502, 1.00816, 1.85414e-072, 7.87223e-067
0.00572, 1.00535, 1.00899, 1.05236e-153, 1.79454e-052
0.00616, 1.00629, 1.00783, 2.00662e-052, 2.31982e-052
0.0066, 1.00401, 1.00887, 4.65924e-033, 4.85784e-033
0.00704, 1.00507, 1.00771, 4.75729e-038, 3.30883e-033
0.00748, 1.00452, 1.00729, 8.53159e-096, 1.39737e-076
0.00792, 1.00451, 1.00797, 6.37692e-067, 1.57009e-076
0.00836, 1.00357, 1.00858, 9.73269e-072, 1.30371e-076
0.0088, 1.00507, 1.00805, 7.41253e-038, 5.59861e-067
0.00924, 1.00465, 1.00831, 8.5981e-067, 3.44357e-086
0.00968, 1.00557, 1.00768, 4.84957e-033, 3.22523e-086
0.01012, 1.00469, 1.0082, 3.4576e-086, 4.5767e-072
0.01056, 1.00567, 1.0073, 3.44357e-086, 2.83089e-077
0.01144, 1.00455, 1.00592, 6.69135e-067, 1.05207e-153
0.01232, 1.0038, 1.00663, 4.57671e-072, 1.88613e-259
0.0132, 1.00328, 1.00646, 1.21549e-067, 9.46614e-096
0.01408, 1.00452, 1.00728, 1.05206e-153, 2.21256e-052
0.01496, 1.00414, 1.00645, 1.64192e-259, 9.3559e-067
0.01584, 1.00436, 1.00725, 1.0867e-095, 3.93514e-062
0.01672, 1.00242, 1.00663, 4.76767e-038, 9.46247e-096
0.0176, 1.00295, 1.00565, 8.15938e-043, 1.10764e-047
0.01848, 1.00313, 1.00663, 2.17833e-076, 4.76651e-038
0.01936, 1.00334, 1.00697, 8.54961e-072, 1.79454e-052
0.02024, 1.00293, 1.00606, 1.39737e-076, 1.03141e-071
0.02112, 1.00326, 1.00604, 1.30474e-076, 1.39804e-076
0.022, 1.00293, 1.0065, 1.21439e-067, 1.10844e-047
0.02288, 1.00323, 1.00568, 1.05148e-153, 1.39737e-076
0.02376, 1.0031, 1.0061, 7.12889e-067, 7.11441e-067
0.02464, 1.00248, 1.00632, 3.25731e-086, 2.907e-033
0.0264, 1.00336, 1.00602, 1.3923e-259, 3.22524e-086
0.02816, 1.00178, 1.00691, 1.13351e-095, 3.24249e-086
0.02992, 1.00212, 1.00539, 4.41943e-062, 2.83003e-077
0.03168, 1.00192, 1.00543, 4.46377e-086, 1.05235e-153
0.03344, 1.0027, 1.00552, 1.3923e-259, 1.72321e-259
0.0352, 1.0025, 1.00577, 9.92516e-096, 1.0397e-095
0.03696, 1.00092, 1.00343, 3.53357e-057, 2.17801e-076
0.03872, 1.00218, 1.00369, 1.13421e-071, 1.52005e-047
0.04048, 1.00196, 1.00496, 1.3923e-259, 1.39804e-076
0.04224, 1.00276, 1.00427, 8.51518e-096, 2.17631e-076
0.044, 1.00263, 1.00503, 1.68932e-052, 1.39737e-076
0.04576, 1.0016, 1.00471, 1.37118e-047, 1.74282e-076
0.04752, 1.00275, 1.00326, 4.57672e-072, 1.39737e-076
0.04928, 1.00187, 1.00422, 1.08652e-095, 1.14217e-071
0.05104, 1.00163, 1.00456, 2.10693e-052, 1.30371e-076
0.0528, 1.00169, 1.00362, 7.8041e-067, 2.40459e-057
0.05632, 1.00228, 1.00329, 4.5767e-072, 3.44357e-086
0.05984, 1.00081, 1.00357, 8.61481e-043, 3.22525e-086
0.06336, 1.0015, 1.00337, 4.43864e-038, 6.9835e-077
0.06688, 1.00188, 1.00118, 3.4182e-053, 1.7248e-259
0.0704, 1.00102, 1.0018, 1.05148e-153, 1.05148e-153
0.07392, 1.00136, 1.00255, 8.60388e-067, 1.96679e-259
0.07744, 1.0005, 1.00272, 4.06398e-086, 1.03933e-095
0.08096, 1.00117, 1.00192, 1.3923e-259, 4.01272e-057
0.08448, 1.00124, 1.00105, 1.03897e-095, 7.86062e-067
0.088, 1.00147, 1.00157, 4.75501e-038, 2.57893e-057
0.09152, 1.00075, 1.00114, 2.40547e-052, 1.72479e-047
0.09504, 1.00109, 1.00125, 4.57671e-072, 4.85784e-033
0.09856, 1.00143, 1.00216, 9.93612e-096, 1.08551e-042
0.10208, 1.00169, 1.00248, 4.65699e-033, 1.39737e-076
0.1056, 1.0012, 1.00179, 1.64487e-047, 1.25537e-071
0.10912, 1.00084, 1.0012, 1.3923e-259, 7.3196e-304
0.11616, 1.00181, 1.00174, 9.93428e-096, 1.92254e-305
0.1232, 1.00116, 1.00203, 1.31197e-071, 0
0.13024, 1.00031, 1.0005, 4.66956e-086, 0
0.13728, 1.0013, 1.0006, 1.3923e-259, 0
0.14432, 1.00068, 1.00093, 8.51886e-096, 0
0.15136, 1.00064, 1.00115, 1.57672e-052, 0
0.1584, 0.999312, 1.00074, 1.47159e-076, 0
0.16544, 1.00001, 0.999583, 4.57669e-072, 0
0.17248, 1.00041, 0.99883, 2.0062e-052, 0
0.17952, 0.999931, 1.00094, 4.26124e-086, 0
0.18656, 1.00036, 1.00011, 6.32042e-067, 0
0.1936, 0.999457, 1.00026, 4.57673e-072, 0
0.20064, 0.999934, 0.999763, 6.23469e-038, 0
0.20768, 1.00083, 1.00058, 4.46389e-086, 0
